YEAR,MONTH,BEGIN_LAT,BEGIN_LON,TOR_F_SCALE,DEATHS_DIRECT,DEATHS_INDIRECT,INJURIES_DIRECT,INJURIES_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,RADAR_DIST,RADAR_2026
2023,10,35.381,-96.791,0,0,0,0,0,0.0,0.0,44.46238389635593,True
2023,11,34.609,-81.38,0,0,0,0,0,0.0,0.0,77.26070061094849,True
2023,11,31.4099,-93.0282,1,0,0,0,0,100000.0,0.0,28.747610035672572,True
2023,10,27.9163,-82.8303,0,0,0,0,0,5000.0,0.0,48.223792910090914,True
2023,10,41.6785,-93.0129,0,0,0,0,0,1000.0,0.0,59.226669133659676,True
2023,10,42.5469,-94.3852,0,0,0,0,0,0.0,0.0,105.88291746155159,True
2023,10,45.8755,-122.6892,0,0,0,0,0,0.0,1000.0,27.8515730314429,True
2023,11,31.1975,-92.5551,0,0,0,0,0,0.0,0.0,40.30100436913339,True
2023,9,40.0632,-83.243,0,0,0,0,0,1000.0,0.0,86.94089812511832,True
2023,9,26.2937,-97.9141,-1,0,0,0,0,0.0,0.0,64.93069267520306,True
2023,6,29.94,-84.51,0,0,0,0,0,0.0,0.0,53.76750782897868,True
2023,6,31.7663,-85.0031,1,0,0,0,0,0.0,0.0,54.978967472299686,True
2023,9,29.97,-90.25,0,0,0,0,0,21500.0,0.0,62.955288223498755,True
2023,6,31.357,-84.9454,2,0,0,0,0,250000.0,0.0,50.11807067923995,True
2023,6,31.397,-84.422,1,0,0,0,0,1000.0,0.0,98.6810368610594,True
2023,6,31.74,-83.68,0,0,0,0,0,0.0,0.0,108.47309264917517,True
2023,9,44.66,-96.83,0,0,0,0,0,0.0,0.0,119.49940041283354,True
2023,6,31.24,-83.14,0,0,0,0,0,0.0,0.0,41.05558421406619,True
2023,6,30.08,-83.88,0,0,0,0,0,0.0,0.0,55.73037299874819,True
2023,6,30.0829,-83.594,1,0,0,0,0,50000.0,0.0,78.78735010578374,True
2023,7,45.7084,-89.002,0,0,0,0,0,0.0,0.0,144.63992297412483,True
2023,4,40.8,-95.75,0,0,0,0,0,0.0,0.0,77.59576987650823,True
2023,4,41.21,-95.3,-1,0,0,0,0,0.0,0.0,90.00315851035295,True
2023,6,30.3868,-86.3288,1,0,0,0,0,25000.0,0.0,43.76191584157159,True
2023,4,35.082,-97.634,3,1,0,2,0,4000000.0,0.0,42.74194163777853,True
2023,6,30.175,-83.897,0,0,0,0,0,0.0,0.0,48.288393689400074,True
2023,4,35.238,-97.296,0,0,0,0,0,5000.0,0.0,10.698100928318137,True
2023,6,43.2997,-106.3486,1,0,0,0,0,100000.0,0.0,174.5335086263557,True
2023,7,36.362,-99.407,1,0,0,0,0,0.0,0.0,121.80700427177298,True
2023,7,34.4937,-84.6056,0,0,0,0,0,0.0,0.0,125.74495168034743,True
2023,3,34.5613,-97.67,0,0,0,0,0,0.0,0.0,92.9638122495601,True
2023,7,34.461,-84.3531,1,0,0,0,0,0.0,0.0,123.62379279752689,True
2023,6,30.126,-84.044,0,0,0,0,0,0.0,0.0,40.742942570333916,True
2023,6,30.16,-83.88,0,0,0,0,0,0.0,0.0,50.551052674758814,True
2023,12,36.1175,-89.0601,1,0,0,1,0,750000.0,0.0,108.81219633942335,True
2023,6,41.6721,-109.8468,-1,0,0,0,0,0.0,0.0,191.5271437571692,False
2023,6,43.228,-106.7308,-1,0,0,0,0,0.0,0.0,142.8254733750907,True
2023,6,29.6226,-84.9496,0,0,0,0,0,5000.0,0.0,104.86260354441505,True
2023,6,39.7195,-89.7715,2,0,0,0,0,0.0,0.0,60.583932723006406,True
2023,7,38.53,-103.16,-1,0,0,0,0,0.0,0.0,156.82677541244055,True
2023,7,38.9133,-105.0565,1,0,0,0,0,0.0,0.0,106.57649209928738,True
2023,12,39.8043,-121.8366,1,0,0,0,0,17000.0,0.0,38.50017386037751,True
2023,1,32.836,-87.169,1,0,0,0,0,0.0,0.0,52.74190997291601,True
2023,6,40.18,-104.73,0,0,0,0,0,0.0,0.0,46.47098818257915,True
2023,9,29.99,-81.66,0,0,0,0,0,0.0,0.0,55.14743922139586,True
2023,10,40.6672,-98.5528,0,0,0,0,0,0.0,50000.0,39.63902313245302,True
2023,1,32.691,-86.413,2,0,0,0,0,0.0,0.0,60.845795679949866,True
2023,4,34.238,-87.851,1,0,0,1,0,0.0,0.0,58.12570009234868,True
2023,6,40.1672,-89.3796,1,0,0,0,0,0.0,0.0,4.085090553119114,True
2023,7,37.09,-102.59,0,0,0,0,0,0.0,0.0,221.07145653063455,True
2023,6,39.5559,-105.0159,1,0,0,0,0,0.0,0.0,47.71901499719633,True
2023,2,31.9779,-89.9492,1,0,0,0,0,40000.0,0.0,33.75438712351684,True
2023,6,39.5177,-89.4954,-1,0,0,0,0,0.0,0.0,71.65451690003611,True
2023,8,31.1229,-81.5535,0,0,0,0,0,0.0,0.0,72.3737600727231,True
2023,10,40.7327,-98.394,-1,0,0,0,0,0.0,0.0,45.976742705389505,True
2023,6,40.055,-103.245,-1,0,0,0,0,0.0,0.0,114.8733104286619,True
2023,3,31.9415,-87.218,1,0,0,0,0,0.0,0.0,143.1235036883047,True
2023,6,45.8581,-102.0424,0,0,0,0,0,0.0,0.0,141.40640792437895,True
2023,10,40.69,-99.52,-1,0,0,0,0,0.0,0.0,99.96257035517226,True
2023,10,41.0911,-98.9952,0,0,0,0,0,15000.0,0.0,97.52306625551122,True
2023,10,40.3196,-99.0061,1,0,0,0,0,2000.0,0.0,47.82929993476005,True
2023,9,30.043,-81.7768,0,0,0,0,0,0.0,0.0,49.63107954716266,True
2023,7,37.18,-102.78,0,0,0,0,0,0.0,0.0,236.81547188658726,True
2023,6,31.5692,-85.2818,1,0,0,0,0,250000.0,0.0,20.72019900952174,True
2023,4,30.3832,-84.8169,2,0,0,0,0,500000.0,0.0,46.835197865591034,True
2023,8,41.7987,-71.5741,2,0,0,1,0,250000.0,0.0,40.193396979562365,True
2023,10,40.7549,-99.496,0,0,0,0,0,225000.0,0.0,101.30937586680677,True
2023,8,41.279,-82.121,0,0,0,0,0,50000.0,0.0,26.398525015075325,True
2023,10,39.4776,-98.1799,-1,0,0,0,0,0.0,0.0,96.39052712187349,True
2023,8,31.1505,-81.4935,1,0,0,0,0,0.0,0.0,76.66920278235143,True
2023,10,41.1196,-98.8308,0,0,0,0,0,1000.0,0.0,94.67174911078162,True
2023,10,40.35,-98.977,1,0,0,0,0,225000.0,0.0,45.467658978283026,True
2023,3,31.951,-87.2119,1,0,0,0,0,0.0,0.0,141.94544330908042,True
2023,6,38.77,-105.32,0,0,0,0,0,0.0,0.0,131.22215482012368,True
2023,7,41.1819,-85.3098,0,0,0,0,0,30000.0,0.0,38.07251390094872,True
2023,8,41.6808,-70.8477,1,0,0,0,0,10000.0,0.0,38.846444118785776,True
2023,8,41.6751,-70.3917,0,0,0,0,0,2000.0,0.0,69.19166176279889,True
2023,6,39.7486,-89.2669,1,0,0,0,0,0.0,0.0,45.08349982601116,True
2023,6,39.5987,-89.2973,1,0,0,0,0,0.0,0.0,61.44872211376663,True
2023,6,39.6141,-89.4251,1,0,0,0,0,0.0,0.0,60.117939853070794,True
2023,8,40.5886,-82.0918,0,0,0,0,0,0.0,0.0,93.715614870389,True
2023,7,41.18,-85.32,0,0,0,0,0,30000.0,0.0,37.456911033758914,True
2023,6,40.0397,-103.2202,-1,0,0,0,0,0.0,0.0,116.50652553013003,True
2023,6,40.047,-103.24,-1,0,0,0,0,0.0,0.0,115.06436844076104,True
2023,6,39.8321,-103.2477,-1,0,0,0,0,0.0,0.0,110.99481499976648,True
2023,6,39.9991,-103.1896,-1,0,0,0,0,0.0,0.0,118.0886758093431,True
2023,6,40.6989,-103.4272,-1,0,0,0,0,0.0,0.0,126.32481723247223,True
2023,6,40.0422,-103.2456,1,0,0,0,0,0.0,0.0,114.47232282077157,True
2023,6,39.9866,-103.4327,-1,0,0,0,0,0.0,0.0,97.53894419689676,True
2023,6,40.0657,-102.9894,-1,0,0,0,0,0.0,0.0,134.8865637550871,True
2023,12,31.6234,-85.442,0,0,0,0,0,0.0,0.0,18.18284393960684,True
2023,12,30.8054,-85.8331,1,0,0,0,0,0.0,0.0,28.037463376384892,True
2023,12,36.1601,-87.2335,2,0,0,2,0,1500000.0,0.0,60.98018626125208,True
2023,6,40.02,-103.1971,-1,0,0,0,0,0.0,0.0,117.93409257938673,True
2023,12,36.183,-87.153,2,0,0,0,0,700000.0,0.0,53.45430851986733,True
2023,6,40.0531,-103.2361,-1,0,0,0,0,0.0,0.0,115.55353010146506,True
2023,12,36.207,-86.984,2,0,0,0,0,250000.0,0.0,38.07160627493061,True
2023,12,33.4434,-86.837,1,0,0,0,0,5000000.0,0.0,30.82569763884881,True
2023,12,33.4685,-86.7849,1,0,0,0,0,0.0,0.0,33.00611806081674,True
2023,12,36.4689,-86.9078,2,0,0,4,0,10000000.0,0.0,39.54383499000607,True
2023,12,32.048,-89.933,0,0,0,0,0,10000.0,0.0,26.246609256578896,True
2023,12,36.255,-86.7852,2,3,0,21,0,10000000.0,0.0,19.9885177849578,True
2023,12,36.297,-86.656,2,0,0,1,0,10000000.0,0.0,10.044771921921008,True
2023,12,32.048,-89.885,0,0,0,0,0,10000.0,0.0,27.44181689955717,True
2023,12,32.0238,-89.619,0,0,0,0,0,20000.0,0.0,44.66644921488874,True
2023,12,36.433,-86.269,2,0,0,0,0,200000.0,0.0,33.43393629818193,True
2023,12,36.6169,-85.723,1,0,0,0,0,50000.0,0.0,85.61729478690383,True
2023,12,32.186,-88.914,0,0,0,0,0,5000.0,0.0,101.22425042757799,True
2023,6,40.0171,-103.1855,-1,0,0,0,0,0.0,0.0,118.83194362634475,True
2023,12,35.694,-78.652,1,0,0,0,0,0.0,0.0,14.976942003318424,True
2023,12,30.833,-89.5209,0,0,0,0,0,4000.0,0.0,91.66251445960116,True
2023,6,40.05,-103.2369,-1,0,0,0,0,0.0,0.0,115.40208298691465,True
2023,12,36.64,-87.28,2,0,0,0,0,750000.0,0.0,10.757307389931166,True
2023,12,33.6837,-78.9737,1,0,0,0,0,200000.0,0.0,60.68940922551425,True
2023,12,32.4649,-85.4258,0,0,0,0,0,0.0,0.0,35.05103618189414,True
2023,12,36.4931,-87.7453,1,0,0,0,0,500000.0,0.0,49.20691804165513,True
2023,6,40.047,-103.2249,-1,0,0,0,0,0.0,0.0,116.31113899418766,True
2023,6,40.0185,-103.194,-1,0,0,0,0,0.0,0.0,118.1567775846934,True
2023,12,32.0455,-89.9858,0,0,0,0,0,10000.0,0.0,26.074412616009084,True
2023,12,36.5201,-87.622,0,0,0,0,0,50000.0,0.0,38.52634369283686,True
2023,6,40.0484,-103.2352,-1,0,0,0,0,0.0,0.0,115.4986200721156,True
2023,12,32.2123,-89.2779,1,0,0,0,0,20000.0,0.0,66.87111295837654,True
2023,12,36.5746,-87.4718,3,4,0,62,0,20000000.0,0.0,24.544438376628573,True
2023,12,31.6323,-85.4162,0,0,0,0,0,50000.0,0.0,19.53116186243778,True
2023,12,36.2793,-87.4138,2,0,0,2,0,2000000.0,0.0,52.14287273444227,True
2023,6,39.2,-103.27,0,0,0,0,0,0.0,0.0,127.43339767854316,True
2023,6,38.95,-104.42,0,0,0,0,0,0.0,0.0,93.65541423675562,True
2023,6,40.41,-91.79,1,0,0,0,0,0.0,0.0,167.76760981776172,True
2023,3,39.3865,-86.4618,2,0,0,0,0,7520000.0,0.0,38.938604088912115,True
2023,6,32.2446,-89.7625,0,0,0,0,0,5000.0,0.0,21.23633836679414,True
2023,6,32.0856,-89.4027,0,0,0,0,0,25000.0,0.0,58.86007182178894,True
2023,3,36.0984,-88.1905,0,0,0,0,0,15000.0,0.0,107.71136643702415,True
2023,6,32.9857,-100.3701,-1,0,0,0,0,0.0,0.0,115.59772617679,True
2023,3,33.869,-88.72,3,2,0,55,0,80000000.0,0.0,36.20951485271778,True
2023,4,31.9177,-89.8915,1,0,0,0,0,20000.0,0.0,41.22510573826781,True
2023,6,32.0609,-88.6577,1,0,0,0,0,75000.0,0.0,127.22985282542429,True
2023,6,32.7065,-89.9481,0,0,0,0,0,15000.0,0.0,47.54805623502655,True
2023,3,39.4955,-86.1738,0,0,0,0,0,800000.0,0.0,25.275621902480154,True
2023,3,39.5363,-86.1042,3,0,0,0,0,6670000.0,0.0,24.28511556663693,True
2023,3,40.4254,-86.1946,0,0,0,0,0,150000.0,0.0,80.16013766470482,True
2023,6,40.0618,-103.2617,-1,0,0,0,0,0.0,0.0,113.6945783669489,True
2023,6,32.0179,-89.2884,3,1,0,25,0,5000000.0,0.0,71.71687346793487,True
2023,4,31.8063,-89.146,1,0,0,0,0,20000.0,0.0,94.97060382918973,True
2023,6,36.7911,-100.7865,-1,0,0,0,0,0.0,0.0,129.84739621384094,True
2023,3,40.3967,-86.2742,0,0,0,0,0,150000.0,0.0,76.63839681523108,True
2023,3,35.167,-88.785,3,9,0,21,0,20000000.0,0.0,100.77614061363924,True
2023,6,41.9351,-83.3316,1,0,0,0,0,0.0,0.0,85.82790779376163,True
2023,3,40.1789,-86.6655,2,0,0,0,0,700000.0,0.0,61.85642482456575,True
2023,3,34.4167,-119.5389,0,0,0,1,0,0.0,0.0,33.05609184140933,True
2023,6,32.2456,-90.9258,1,0,0,0,0,85000.0,0.0,88.59590198979642,True
2023,1,30.69,-91.42,1,0,0,3,0,113000.0,0.0,98.74580076569464,True
2023,3,34.1625,-90.0458,1,0,0,0,0,75000.0,0.0,132.39773082884196,True
2023,6,32.0835,-89.6099,0,0,0,0,0,2000.0,0.0,41.47063200772673,True
2023,6,32.4296,-90.1404,1,0,0,0,0,500000.0,0.0,22.166722370822754,True
2023,3,40.4207,-86.0199,1,0,0,1,0,900000.0,0.0,82.34241232794345,True
2023,6,36.7631,-100.0189,0,0,0,0,0,2000.0,0.0,111.03078492895196,True
2023,5,33.1472,-91.8186,1,0,0,0,0,40000.0,0.0,192.2232438905571,True
2023,11,31.3862,-90.7459,1,0,0,0,0,50000.0,0.0,101.62407025197835,True
2023,8,39.7612,-101.5728,-1,0,0,0,0,0.0,0.0,45.180933007927,True
2023,3,40.1646,-86.6958,0,0,0,0,0,150000.0,0.0,61.956786704564564,True
2023,3,35.318,-88.366,2,0,0,0,0,150000.0,0.0,136.76866157167848,True
2023,6,32.0928,-90.6178,1,0,0,0,0,25000.0,0.0,63.133022635332296,True
2023,6,32.4526,-89.6347,1,0,0,0,0,10000.0,0.0,38.044001808683866,True
2023,6,40.78,-103.01,-1,0,0,0,0,0.0,0.0,156.3711784846767,True
2023,10,27.2661,-82.3829,0,0,0,0,0,10000.0,0.0,48.86958054067545,True
2023,10,28.0319,-82.6725,0,0,0,0,0,50000.0,0.0,45.01601377034751,True
2023,8,36.5677,-89.1967,1,0,0,0,0,60000.0,0.0,67.29401852153754,True
2023,10,28.003,-82.8285,2,0,0,0,0,500000.0,0.0,53.428675058584794,True
2023,10,28.8464,-82.6108,2,0,0,0,0,350000.0,0.0,128.52560041798353,True
2023,10,28.1865,-82.6175,0,0,0,0,0,2000.0,0.0,57.547332087259136,True
2023,8,40.4899,-90.4032,-1,0,0,0,0,0.0,0.0,97.96988189223055,True
2023,8,40.4694,-90.3946,0,0,0,0,0,0.0,0.0,96.44887293878384,True
2023,8,36.5562,-88.8729,1,0,0,0,0,100000.0,0.0,57.6511465934404,True
2023,8,39.6341,-89.5702,1,0,0,0,0,0.0,0.0,60.77482535205733,True
2023,7,36.1787,-101.9974,-1,0,0,0,0,0.0,0.0,108.2916563308745,True
2023,6,37.03,-102.33,1,0,0,0,0,0.0,0.0,207.41093607651715,True
2023,6,39.04,-105.9,-1,0,0,0,0,0.0,0.0,142.91895480951973,True
2023,6,37.89,-102.38,3,0,0,0,0,0.0,0.0,174.51861575946964,True
2023,6,37.27,-104.15,-1,0,0,0,0,0.0,0.0,281.9455893767302,True
2023,7,43.7316,-73.3608,0,0,0,0,0,50000.0,0.0,88.05460377977387,True
2023,6,39.55,-104.31,-1,0,0,0,0,0.0,0.0,33.16119696162369,True
2023,6,37.72,-104.45,0,0,0,0,0,0.0,0.0,229.9488307691538,True
2023,11,34.251,-111.272,1,0,0,0,0,0.0,0.0,36.58060890404512,True
2023,8,42.0086,-83.3638,1,0,0,0,0,1000000.0,0.0,77.38824937633323,True
2023,6,40.2107,-89.1755,1,0,0,0,0,0.0,0.0,15.25047807527513,True
2023,6,36.7131,-101.0738,-1,0,0,0,0,0.0,0.0,152.11737914665582,True
2023,8,42.828,-84.268,1,0,0,0,0,1000000.0,0.0,66.54860741874165,True
2023,8,42.2968,-83.5003,0,0,0,0,0,100000.0,0.0,44.89412534597735,True
2023,6,40.2115,-89.1476,1,0,0,0,0,0.0,0.0,17.44552526799504,True
2023,8,42.059,-83.238,0,0,0,0,0,50000.0,0.0,73.81359805764713,True
2023,8,42.1983,-83.5074,1,0,0,0,0,60000.0,0.0,55.86239978015397,True
2023,6,34.95,-101.38,-1,0,0,0,0,0.0,0.0,43.474575602558126,True
2023,8,42.6441,-84.1477,1,0,0,0,0,70000.0,0.0,55.61817152581127,True
2023,8,42.0902,-83.2098,1,0,0,0,0,50000.0,0.0,71.1335701595158,True
2023,8,42.0661,-83.2927,1,0,0,0,0,300000.0,0.0,72.00161385860798,True
2023,6,36.076,-100.018,0,0,0,0,0,1000.0,0.0,179.24386987865773,True
2023,3,41.2016,-84.6876,0,0,0,0,0,30000.0,0.0,86.38034558959298,True
2023,6,36.4595,-102.4438,-1,0,0,0,0,0.0,0.0,151.56649830951247,True
2023,6,36.5312,-102.5502,-1,0,0,0,0,0.0,0.0,162.99212014332866,True
2023,6,36.5721,-102.6201,-1,0,0,0,0,0.0,0.0,169.97060408292623,True
2023,6,35.1871,-101.8138,0,0,0,0,0,0.0,0.0,10.798679545152599,True
2023,8,26.1455,-81.7563,0,0,0,0,0,100000.0,0.0,146.96032777726586,True
2023,7,45.3009,-94.9739,0,0,0,0,0,0.0,0.0,121.47510063922111,True
